666.92	2121.0308
657.12805	2152.5327
676.31415	2156.537
677.12665	2140.8801
690.1186	2122.1199
717.40155	2125.399
716.15265	2144.075
706.0377	2154.6514
690.0347	2174.3274
717.32355	2191.6038
723.19037	2170.8625
735.03766	2155.5085
753.12646	2156.2446
742.86865	2183.991
737.04156	2201.7788
717.6831	2205.4238
730.23267	2049.2202
758.12946	2040.703
779.1402	2024.4208
764.2182	2026.9935
741.82764	2018.78
737.93994	1997.2631
724.01556	1998.1886
704.6929	2007.8132
692.7097	2020.839
679.35443	2015.7258
675.3907	2002.7256
676.2026	1991.0089
659.6237	1977.1918
641.6769	1957.485
649.41284	1934.5679
656.3759	1914.2344
669.0532	1900.2355
655.8684	1886.5623
675.5118	1868.8102
668.87836	1842.2053
676.48096	1821.0945
684.0462	1798.5754
675.4441	1778.5154
651.1562	1780.1035
659.2623	1763.7972
675.51184	1752.8384
669.61084	1733.0869
687.78015	1735.2863
700.86847	1737.6451
713.762	1729.4524
728.1015	1712.9645
707.5685	1712.9271
691.2737	1719.0428
695.2779	1705.2379
672.5062	1711.9326
646.7545	1708.1342
627.4149	1703.9484
659.4376	1689.8636
637.7336	1676.4316
615.19635	1669.1293
610.88806	1719.8232
593.2073	1705.9093
589.1448	1728.5292
619.6431	1737.7191
634.37305	1744.3168
637.85547	1759.0846
635.35834	1776.3868
651.72766	1794.0973
650.1759	1812.8416
642.3442	1828.013
631.88324	1806.8665
616.5717	1791.8228
612.1279	1771.9867
583.89795	1754.3889
571.146	1762.0477
583.8567	1775.8625
596.9302	1794.1052
582.42	1809.524
615.7945	1809.5548
609.68085	1826.0143
623.6495	1835.1858
604.5381	1845.6571
584.0345	1831.5317
571.1106	1844.3416
587.39465	1854.7853
612.4221	1864.1665
612.8749	1880.4589
593.4948	1868.5835
571.0467	1872.9878
590.1396	1886.667
602.6562	1898.5382
605.39056	1915.497
619.7673	1931.7947
635.77545	1919.4944
630.7333	1897.0205
636.38434	1877.047
627.16327	1862.3884
644.56726	1844.9377
654.0358	1861.1624
652.58093	1998.065
633.1297	1993.8264
621.3718	1976.24
613.9382	1955.565
602.6218	1968.8954
589.1448	1978.5292
574.5729	1963.028
578.827	1947.9203
593.36816	1949.0623
591.9958	1924.6292
577.6123	1932.7433
554.48804	1938.7487
531.3719	1945.4839
533.81586	1918.9904
562.9037	1920.7136
580.0643	1911.6716
558.1926	1900.9413
533.7714	1903.8379
512.7019	1923.1511
493.86475	1935.0334
474.01556	1935.6893
468.18832	1953.5496
443.31668	1968.5073
420.35605	1960.9076
399.5319	1976.166
418.52576	1981.6434
432.66617	1996.0875
450.5164	1997.026
464.2308	1987.1371
482.3527	2003.9465
467.4163	2007.7277
478.7656	2033.5188
500.41367	2045.6421
487.50058	2062.4937
498.0389	2080.8035
508.3391	2092.4807
522.98755	2088.0906
534.43756	2064.855
562.50616	2062.5044
587.3405	2075.53
576.51636	2087.4365
583.49805	2126.03
591.9547	2102.3572
607.1703	2084.913
604.55774	2068.422
621.9814	2061.8105
623.46686	2046.2568
643.4084	2031.9586
655.75134	2044.4271
648.3187	2061.4863
637.19434	2081.6594
610.5971	2101.2534
629.28864	2106.3965
616.9865	2119.0557
605.1318	2140.363
562.7818	2110.2856
546.45605	2080.2778
544.0891	2101.6294
529.42395	2109.0356
545.6395	2128.0764
543.61566	2155.54
543.12103	2177.9822
564.23	2146.9534
584.537	2154.3035
568.79254	2171.8455
573.53516	2193.7075
550.8165	2192.5964
523.0449	2169.442
503.2997	2168.3496
484.1981	2144.1824
509.54175	2140.5076
527.0471	2140.3757
519.5593	2120.0388
501.9896	2127.7227
491.8263	2106.4912
486.8946	2119.86
472.99466	2125.6416
461.62927	2109.776
453.12207	2125.0007
461.61285	2146.5886
434.29105	2144.9285
437.07794	2127.156
440.04245	2097.737
459.60794	2089.754
477.05383	2081.2974
465.82568	2063.7717
457.44626	2042.7303
439.37045	2056.8115
435.32584	2073.6682
418.8784	2092.2053
412.95523	2115.1511
419.84232	2128.9329
402.70117	2126.969
398.58334	2103.7588
377.36752	2101.6362
404.4982	2082.1753
373.64948	2085.1858
354.5338	2095.658
359.68082	2076.0142
342.39905	2070.2302
344.53937	2054.415
361.31744	2051.306
375.8986	2036.2318
369.60828	2018.7719
354.69528	2019.4922
342.93488	2030.9146
350.69025	2001.3461
360.88235	1993.257
383.1297	1993.8264
402.59482	1998.0707
417.681	2013.3505
393.9191	2019.7458
389.05615	2045.4326
380.63907	2070.6533
408.77402	2057.3628
425.3871	2042.6093
415.19226	2032.4934
439.915	2016.45
454.26245	2021.966
514.04944	2037.1584
505.68884	2020.1323
500.0	2000.0
488.76468	1977.9022
466.5752	1972.783
485.2565	1953.8069
514.04065	1940.5516
520.08606	1959.2606
502.9617	1958.9391
510.52148	1988.523
520.4783	1974.7847
546.3199	1969.1921
557.11646	1956.293
560.623	1981.6514
531.85144	1988.4856
523.4146	2007.5085
544.49414	2025.1887
525.09436	2045.4106
509.6675	2065.7976
545.8898	2040.263
565.3231	2041.679
567.88074	2010.3392
548.089	1997.9806
573.6198	1997.8092
593.3651	1995.9397
609.943	1992.8458
594.386	2010.389
583.977	2033.1301
584.18115	2057.2087
602.1738	2047.9576
611.0126	2021.5118
629.2975	2017.5771
649.286	2009.2375
668.2262	2023.695
781.29266	2010.782
762.49585	1999.9728
747.926	1980.9326
728.0233	1962.3181
709.93365	1969.8584
706.51324	1955.375
688.4441	1945.38
687.78015	1922.7866
705.9151	1936.9485
714.21277	1919.0989
724.01556	1935.6893
736.2072	1944.3138
750.5018	1956.4595
769.13385	1959.3569
769.92096	1934.524
773.8482	1898.7894
759.3327	1859.9478
771.92346	1847.958
758.3391	1842.4807
744.9199	1840.8137
741.8263	1856.4913
722.7398	1855.7902
718.4708	1840.5511
704.38	1824.0361
691.01556	1815.2235
721.7672	1818.8817
742.9536	1823.5321
767.1982	1820.3058
783.91235	1803.6984
779.05365	1786.9606
765.61383	1796.8802
732.1092	1795.5873
710.8968	1802.9368
704.29504	1772.0103
689.90765	1766.4548
710.8393	1748.9857
729.8287	1764.98
716.7473	1779.7621
742.3931	1784.6241
737.7201	1745.4764
750.89606	1723.7316
765.72845	1730.1627
767.7549	1745.9652
755.68884	1770.1323
775.98926	1766.4535
794.4883	1775.1718
786.5159	1748.1887
795.0554	1734.0543
810.76263	1752.665
805.0513	1765.7355
826.2069	1768.8097
802.87366	1801.2057
812.5004	1812.5002
815.3231	1791.679
834.18115	1807.2087
844.24725	1797.5509
833.9623	1783.1332
843.3586	1745.9409
844.386	1760.389
854.2976	1770.4973
869.6763	1780.9059
862.87756	1795.2971
870.7323	1821.6958
865.97565	1841.2015
859.5326	1865.495
881.1175	1874.335
891.1134	1894.7079
875.57355	1906.9658
856.25024	1906.2476
846.46375	1918.5009
846.50494	1939.0804
826.0183	1932.3336
812.3533	1942.5619
827.39935	1961.2672
807.4752	1973.5868
800.0047	1999.969
784.186	1991.956
776.5626	1976.562
790.15607	1953.2106
787.32263	1939.8065
805.379	1929.5491
795.2546	1916.2533
821.1108	1906.8412
823.6103	1887.548
797.5089	1888.9858
818.27924	1872.0975
837.75574	1891.8894
855.1318	1890.363
840.0663	1873.16
832.0714	1853.0934
852.67004	1844.7977
854.55774	1818.422
837.01196	1832.5282
827.1461	1823.2374
817.1753	1838.0607
796.4513	1830.2739
781.819	1836.5972
787.49866	1852.2601
803.74176	1857.1649
790.8772	1866.3226
778.3914	1876.3728
740.04376	1878.4042
764.2774	1882.0681
765.7766	1912.3591
746.2991	1908.9626
734.1981	1894.1824
741.70197	1923.7313
724.6593	1910.2961
711.61	1896.5957
713.302	1869.7603
704.8169	1852.5181
690.0424	1847.737
693.0687	1869.1509
695.469	1885.8713
684.30255	1894.9323
676.511	1913.66
671.91174	1934.7871
678.3621	1960.845
693.17474	1980.1093
692.62006	1993.6969
724.8587	1983.6538
737.19745	2000.0
713.8709	2027.1749
700.30316	2040.8628
679.07166	2041.8236
715.7837	2056.8076
698.16327	2057.1016
669.3247	2059.885
685.83295	2071.1096
661.1	2076.348
654.20184	2100.964
642.4567	2118.6238
641.11316	2144.736
625.1032	2136.4272
637.2648	2161.4805
653.7991	2167.2822
635.5212	2176.0261
662.90857	2183.631
640.39276	2197.4385
617.69714	2186.1384
617.0911	2155.2346
600.67114	2178.2358
599.97595	2198.0752
585.252	2205.5376
621.9433	2202.949
583.97943	2220.6294
597.6527	2238.2783
613.1274	2227.234
651.14197	2211.4175
633.466	2229.754
613.3168	2255.0952
641.97015	2252.585
678.32556	2217.4402
691.4078	2199.2214
667.9779	2233.6968
687.6254	2239.1147
704.5698	2218.0242
726.56775	2219.4617
706.85297	2240.3154
673.60376	2265.5283
669.6665	2289.3472
663.72375	2276.5728
637.0706	2275.5283
624.4408	2283.887
612.6596	2275.5742
592.32196	2254.1035
585.01587	2280.7925
591.553	2303.6711
614.6159	2298.945
643.9338	2298.1895
675.17505	2311.8364
700.60266	2289.6848
697.4514	2305.0852
719.5382	2304.4138
725.4337	2323.5212
742.28864	2323.183
750.4072	2295.6504
765.62177	2296.8752
767.1982	2320.306
796.45605	2330.2778
792.4432	2308.3323
787.92816	2292.275
804.1884	2288.6868
794.4909	2275.185
775.98926	2266.4536
770.9759	2282.3435
755.4228	2279.925
736.3207	2301.3145
719.6266	2286.084
702.0402	2261.3604
718.6203	2255.051
729.5995	2266.598
756.6523	2259.7808
759.5422	2242.3132
760.14264	2223.7734
770.9948	2211.4082
760.13403	2197.3088
777.1257	2174.9102
794.79645	2173.737
825.3601	2170.149
798.72833	2189.1526
786.49176	2205.876
810.7013	2196.0908
825.29736	2196.967
816.06793	2220.5166
795.90454	2220.6008
804.5483	2238.3918
781.8496	2238.4878
795.52637	2258.2024
810.76263	2252.665
818.3261	2272.3052
834.03613	2254.0522
850.69025	2251.3462
836.61115	2271.5947
838.15857	2289.8745
844.62646	2314.793
827.6099	2313.6729
814.36804	2322.4392
817.7478	2302.852
822.95935	2289.009
862.87756	2295.297
854.2976	2270.4973
879.2975	2267.5771
869.613	2251.593
857.96014	2230.1206
836.7101	2228.8416
821.0319	2233.9126
834.99786	2212.445
860.1992	2198.339
854.5847	2210.513
872.3733	2211.833
878.51227	2235.1396
888.44824	2216.6453
905.9706	2215.5505
888.27637	2192.787
856.84796	2176.4038
843.04974	2186.1167
852.67303	2159.448
841.5998	2144.6108
820.2606	2146.6848
801.7103	2153.8313
779.62665	2156.1372
767.5256	2144.1533
781.8453	2134.7812
797.92194	2129.3716
810.2638	2135.5662
827.60956	2120.2349
846.94586	2127.3623
860.9015	2113.4795
860.4571	2134.6377
876.4221	2130.034
872.66046	2143.4658
877.38495	2160.1396
890.6995	2152.5718
901.5618	2164.0645
909.7973	2176.159
911.6215	2147.1113
895.9772	2133.2769
889.81177	2114.4138
885.7479	2095.6033
910.6209	2094.1514
924.09955	2099.5125
912.8892	2119.1392
928.44006	2119.8628
920.524	2133.2014
929.2948	2153.8237
920.3053	2186.4812
916.4833	2204.7825
928.3621	2210.845
932.2079	2194.0818
943.5965	2203.852
940.10315	2176.7385
959.1841	2182.2095
956.40985	2195.5234
977.19727	2201.84
1003.5813	2192.5923
1018.243	2197.2507
1000.0	2184.609
982.63245	2181.8228
982.70154	2166.9253
964.214	2169.0881
952.56494	2158.8909
948.62134	2137.1738
966.2914	2140.5369
984.1981	2144.1824
968.36676	2120.9387
941.9227	2119.8403
946.3172	2099.9524
974.37445	2105.354
983.9081	2089.1296
1026.1425	2079.6064
1034.4469	2064.8628
1062.4988	2062.5007
1084.181	2057.2087
1094.2473	2047.5509
1123.4668	2046.2568
1104.6323	2057.9092
1097.813	2076.3313
1077.1461	2073.2373
1046.456	2080.2778
1067.1753	2088.0605
1102.6699	2094.7979
1082.0714	2103.0935
1053.7471	2107.1663
1021.9365	2097.9685
1037.4987	2102.26
1040.8772	2116.3228
1068.2771	2122.0972
1064.2369	2146.9622
1061.0225	2165.3313
1050.2151	2184.4126
1045.2836	2166.265
1047.5089	2138.9858
1028.3914	2126.3728
1012.6593	2120.6233
993.6703	2106.0369
990.064	2128.388
1009.54175	2140.5076
996.2991	2158.9624
1012.6655	2174.9365
1029.8624	2159.003
1009.54663	2156.5867
1126.052	2082.4854
1115.916	2098.0288
1177.7646	2200.7683
1163.5199	2215.2927
1139.2216	2204.5962
1153.032	2192.9968
1164.8594	2172.4658
1191.9387	2186.4912
1210.8411	2186.4856
1234.3724	2171.873
1216.554	2161.9607
1188.3333	2161.1785
1199.1128	2207.5684
1217.6831	2205.4238
1237.0416	2201.7788
1251.6125	2182.8557
1260.134	2197.3088
1270.9913	2211.4084
1281.1096	2195.9678
1286.8862	2180.4192
1261.2924	2166.7153
1235.0339	2155.5269
1216.139	2144.0886
1217.4015	2125.399
1200.6671	2140.5364
1164.4388	2149.3608
1151.732	2143.3813
1144.494	2167.6902
1127.033	2182.0486
1121.9434	2202.949
1096.5049	2189.0806
1103.2242	2217.2837
1123.9915	2224.3252
1097.6476	2238.271
1080.9158	2249.449
1078.2283	2230.1616
1077.3978	2211.266
1052.1237	2201.2898
1057.4752	2223.587
1061.7448	2238.4504
1050.0012	2249.9924
1044.1064	2274.714
1031.8624	2293.474
1031.2935	2260.7917
1014.5405	2261.3596
1016.84735	2241.5605
1034.186	2241.9563
1026.5626	2226.562
1041.0018	2214.5945
1031.8835	2196.309
1013.684	2217.2966
1000.1266	2239.1147
988.75586	2227.9016
966.5752	2222.7832
957.7882	2210.9082
964.2308	2237.137
950.51636	2247.026
967.41626	2257.7275
953.2724	2270.3792
941.7869	2293.8962
948.16327	2307.1016
928.3775	2316.6147
911.1	2326.348
931.09393	2338.8374
947.7601	2322.3115
962.5124	2346.5356
964.71155	2317.1023
962.80835	2295.8086
973.56866	2270.2004
982.3419	2253.9329
998.33234	2258.6194
1014.2182	2276.9934
1008.12946	2290.7031
991.049	2292.2583
1019.7639	2302.752
987.8902	2315.2268
974.3208	2337.9006
993.64575	2339.1594
1000.4235	2358.2036
979.18365	2366.9587
976.21533	2383.4988
961.0863	2385.0051
940.11597	2372.1216
919.34906	2363.9053
936.19995	2397.937
925.7291	2417.1484
907.12805	2402.5325
891.1213	2394.7314
915.0684	2384.0527
904.19	2350.9626
892.4567	2368.6238
877.2614	2346.3755
892.20044	2320.306
913.89545	2300.7031
932.0989	2282.8254
929.35443	2265.7258
938.6411	2253.622
943.17474	2230.1091
926.19977	2240.9905
901.6351	2234.5022
899.286	2259.2373
904.84546	2284.003
884.9521	2305.0864
877.5433	2285.238
870.7308	2321.7007
857.1792	2334.92
859.5241	2365.4915
870.1176	2378.3186
868.816	2394.8518
887.2648	2411.4805
898.3046	2426.4817
912.90857	2433.631
919.12024	2455.2737
890.39276	2447.4385
897.5349	2471.6667
921.0756	2473.733
948.7917	2479.0571
942.9809	2461.9895
959.2529	2458.132
967.28046	2441.616
941.9387	2436.4912
953.71796	2416.0374
973.39606	2400.6147
1003.5912	2394.9229
1011.30066	2416.726
1029.6267	2406.1372
1022.43866	2383.923
1041.2288	2373.5771
1019.5384	2364.975
1007.2105	2340.2937
1016.8339	2319.8494
1033.8245	2335.851
1027.6794	2351.2522
1086.1547	2266.1948
1110.4863	2296.6223
1093.4961	2306.0823
1085.0159	2280.7925
1063.0112	2268.9575
1056.2037	2293.5474
1076.3439	2294.8872
1068.6018	2311.7703
1052.7292	2315.979
1034.0088	2318.851
1059.5973	2345.0786
1078.2258	2351.2744
1069.7035	2365.3774
1051.4749	2359.2344
1060.2638	2385.5662
1085.908	2382.5142
1110.457	2384.6377
1094.6096	2402.5828
1080.676	2395.3625
1062.9052	2405.0996
1044.7965	2423.737
1025.165	2437.381
1001.6172	2432.8582
984.3724	2421.873
987.04156	2451.7788
976.56775	2469.4617
1010.3959	2456.9465
1006.77325	2481.2422
1027.5264	2477.4517
1017.7573	2495.974
1036.516	2498.1887
1054.5481	2488.389
1060.4349	2504.682
1084.0376	2504.0476
1100.6902	2501.3462
1107.9602	2480.1206
1077.3525	2472.6057
1045.9045	2470.6008
1041.292	2445.3496
1060.7028	2446.1045
1082.0587	2432.5376
1103.7135	2436.1145
1092.4016	2453.523
1115.4667	2458.5754
1128.567	2470.5159
1128.5122	2485.1396
1119.5997	2501.5815
1119.6764	2530.9058
1138.0964	2539.6873
1144.4116	2555.377
1151.1611	2576.9756
1164.3258	2553.5269
1154.8455	2534.003
1173.4976	2534.159
1165.7004	2513.2156
1137.7726	2509.4587
1152.5808	2498.065
1149.5492	2476.1733
1170.3561	2460.9075
1168.5258	2481.6436
1188.4983	2485.6992
1188.6412	2503.622
1191.8274	2522.2607
1196.8558	2545.1057
1180.8396	2581.1577
1204.7537	2594.781
1205.7423	2572.2522
1233.572	2569.9817
1233.9008	2589.1458
1252.3896	2597.6318
1264.614	2583.8398
1247.6604	2580.966
1250.0017	2562.498
1268.3113	2557.999
1242.431	2543.8953
1217.4478	2554.1912
1215.6967	2534.972
1237.1239	2527.38
1255.4227	2529.925
1246.9755	2516.3118
1250.7239	2489.7356
1238.2759	2468.751
1216.5753	2472.7832
1225.4482	2490.1514
1232.342	2503.9329
1217.4121	2507.733
1202.0469	2475.2356
1218.1882	2453.5496
1206.4098	2445.5234
1193.5826	2453.837
1182.2078	2444.0818
1193.1188	2408.4807
1193.5459	2379.2993
1201.7793	2364.0698
1211.2374	2384.075
1228.7118	2373.6167
1243.6702	2356.0369
1246.5703	2387.823
1261.3333	2370.939
1259.5454	2406.5872
1224.6593	2410.2961
1201.5116	2431.188
1224.0309	2435.6917
1241.6975	2423.729
1236.2073	2444.314
1252.9618	2458.939
1277.9885	2467.4307
1267.7365	2447.113
1295.3018	2436.4846
1283.8768	2419.0093
1262.7019	2423.1511
1285.5547	2392.5745
1280.345	2369.0596
1273.2336	2353.4463
1295.9542	2356.4907
1318.1733	2383.1582
1303.6824	2391.7717
1307.4734	2411.0864
1324.7947	2399.6562
1340.1246	2386.6567
1323.8013	2362.043
1353.7147	2373.6143
1349.5575	2358.9941
1347.7653	2337.3113
1377.3829	2351.6453
1375.0007	2375.0015
1425.5118	2368.81
1451.5085	2365.8745
1445.4832	2385.8752
1474.9753	2385.573
1501.9949	2377.717
1529.8457	2409.003
1528.3914	2376.3728
1545.6395	2378.0764
1564.2379	2396.9631
1581.7797	2364.7065
1610.5854	2351.2617
1605.1317	2390.363
1631.1174	2374.335
1654.8071	2363.4812
1690.0339	2347.7268
1697.4502	2367.5854
1711.0908	2384.9963
1677.7197	2378.5024
1641.1134	2394.708
1663.5353	2410.7737
1648.3019	2426.4775
1619.6237	2425.2104
1612.6519	2447.4187
1593.5424	2461.736
1623.9915	2474.3252
1644.4031	2483.1858
1667.9779	2483.6968
1657.6833	2474.2551
1636.7395	2467.8296
1640.4026	2447.449
1662.9319	2448.5242
1678.4406	2432.363
1703.7179	2416.0374
1710.8396	2436.4854
1691.4037	2449.2322
1709.2529	2458.132
1726.2167	2445.999
1718.8768	2476.7344
1685.4255	2480.9326
1681.2147	2495.9136
1667.0565	2505.9238
1672.5266	2530.5286
1691.7086	2517.4626
1720.8656	2494.9382
1728.7815	2507.8481
1737.93	2528.5076
1754.4381	2514.614
1750.0	2500.0
1750.8807	2473.5957
1760.0446	2457.0557
1778.8927	2446.3513
1761.1198	2435.3083
1742.5657	2426.0386
1753.7749	2406.538
1727.3173	2409.6958
1773.3967	2413.351
1801.2129	2413.448
1819.8528	2402.2593
1791.0814	2388.3818
1759.0493	2385.5024
1738.6735	2376.9512
1724.755	2357.5376
1760.323	2361.3374
1787.3873	2369.0435
1798.2916	2352.1147
1819.0145	2379.1238
1838.1553	2367.2214
1829.5433	2345.7896
1849.6449	2338.4402
1855.4762	2358.6958
1874.5139	2332.7012
1891.0596	2349.2407
1910.1007	2361.8623
1913.7018	2340.8704
1932.5597	2324.8203
1949.5729	2338.0286
1935.6323	2356.5188
1959.0472	2379.0479
1954.922	2403.8435
1974.1749	2399.0144
1974.6812	2424.148
1985.4553	2443.063
1980.7139	2465.5808
1968.2045	2455.9148
1947.264	2445.491
1937.7324	2418.1965
1934.4825	2382.1267
1899.3561	2378.0422
1871.9813	2374.3103
1858.9583	2392.7773
1841.7705	2413.8086
1826.871	2430.8967
1836.2388	2446.5732
1843.5369	2461.7397
1859.4177	2434.789
1861.0096	2458.9182
1879.297	2455.0757
1877.0963	2416.5715
1889.8054	2398.1062
1915.3698	2398.955
1897.4979	2421.416
1919.1595	2434.7073
1913.3217	2451.7266
1920.4501	2472.8503
1947.6892	2478.7024
1931.1589	2496.8345
1914.8474	2494.4663
1911.1014	2513.8489
1940.8054	2543.362
1934.6781	2556.4846
1966.0247	2539.9
1965.2024	2564.4692
1947.0789	2565.6448
1917.1965	2581.992
1912.2855	2560.5195
1917.2916	2546.1707
1898.3859	2552.934
1858.9578	2517.7783
1850.6487	2499.5176
1837.649	2487.2568
1807.1172	2456.293
1819.8202	2474.5044
1852.7784	2479.2322
1873.4579	2483.7542
1896.1934	2483.0332
1876.8676	2509.9387
1893.6581	2531.1343
1915.1249	2531.405
1931.7662	2512.542
1950.7465	2497.284
1979.7919	2483.6729
2000.5	2456.4644
2007.4668	2477.25
2016.8474	2491.5605
2007.9851	2510.8916
1988.6453	2523.2568
1978.3893	2506.3125
1960.175	2513.6162
1980.8759	2536.606
2029.6656	2526.5083
2037.8901	2541.02
2019.284	2580.8062
2035.8474	2594.7385
2047.5101	2606.08
2069.2808	2606.2268
2049.1614	2640.515
2038.1868	2626.3462
2023.0787	2626.0242
2010.1802	2640.9536
2040.3085	2667.7815
2065.9407	2672.8513
2086.0527	2665.4438
2064.5781	2648.1155
2072.169	2628.296
2092.682	2642.9263
2095.7825	2623.456
2088.43	2609.0212
2109.9407	2610.0305
2113.7175	2632.308
2134.1294	2632.36
2146.4688	2663.6619
2130.0898	2651.2725
2110.0283	2655.5308
2106.5417	2687.992
2122.803	2724.462
2138.7068	2706.3098
2129.0405	2682.8245
2161.2307	2671.1296
2160.6594	2646.3142
2138.211	2610.861
2141.6785	2582.4866
2172.4358	2578.7778
2161.545	2558.2588
2183.9763	2551.704
2196.6309	2562.043
2210.8005	2551.4756
2230.168	2546.6306
2237.7832	2561.7795
2225.4338	2573.5212
2233.5095	2590.2688
2213.4333	2593.4
2196.2366	2583.6875
2181.416	2593.6296
2181.429	2609.7
2203.2239	2605.1772
2224.1223	2603.963
2225.6494	2624.517
2209.54	2634.9739
2236.1816	2652.898
2241.852	2626.933
2250.125	2614.1162
2252.4028	2597.6567
2248.237	2580.8818
